,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
Head office & consulting services,1.830338275650496,0.08804374407262149,0.882195645667628,0.4034365877413479,0.3957219016428668,0.5101413968192738,0.1433518299176905,45.7328122284184,1.173568386059191,0.645417329583592,0.2320316554814131,0.1415144177699619,1.262957310507221,0.6982780563057551,0.213085268614603,11.36782875156698,0.4260383143363572,1.654989020850992,0,1.176611222156769,0.6300841615635986,0.6902268431422867,0.4776388955309074,0.9980541429187029,0.6207013402545286,0.8330094114345555,0.07092046096883685,0.5875409749497609,0.3972148468983749,0.3747990660817211,1.810092061041936,1.902400004121559,0.1849122182635501,0.2048345794863946,0.2703168872926774,0.04260354592924295,2.167888520129483,1.871214059942678,0.5936347126762701,2.338168080864437,0.6007429304537257,8.75792132753461,0.3818740638654927,1.320086962627019,2.246401771144368,7.715979434207371,9.449904907825973,0.4335809646801043,1.653860707485225,11.65182300783868,4.303041078390589,48.32601277102712,44.06182915782585,9.117529984912204,5.751866521688364,0.7263369000472025,2.386181927506268,5.373949846029153,2.265329790686639,4.645393407321613,9.031909087052611,1.516662335533206,1.790939854573184,19.09037455027427,10.22712516585696,0.708069845763865,85.12363976287969,25.05282984208573,4.289416303626731,22.08898248963278,0.821768328917944,1.614145977660911,2.341472652742628,1.804971861826418,49.02039572360724,22.65530863283766,10.44287459808987,1.298753526113103,1.84384100717389,0.1115224989910205,3.594415823102134,11.759273597814,3.754320442741355,0.2749060161406395,6.354163817044822,6.03351959153936,35.80568976819426,14.15420517698256,4.912336251863671,2.822273822983458,1.403421608850776,2.534760290803779,3.841093274657656,8.79552785413208,1.644322546818336,0.4920063692091795,1.282334414351567,0
Architectural services etc,3.980388922720571,0.291489158854321,0.4741020942572285,1.889467458437438,2.675823340726399,2.868378708494345,0.6519435035594332,39.17094475614314,2.625902649391767,2.079863826566014,1.831900661744723,0.2690924039792196,4.347426823705649,1.540446128770931,0.6402950335212351,10.87261971701826,0.6551893103931568,1.328092537198633,0,2.495342240209305,1.125316369760284,0.5794364720512337,3.33380482955719,2.500699061623449,0.6867162134482167,3.753303070260874,0.1778692732444016,0.4006944735551891,2.315485681265088,0.9148598002078029,7.718997543988575,2.842763772324289,0.6845502921960951,1.141351815214196,1.288862819625289,0.1987754442868926,17.89006121902736,12.47946131114875,4.362952860162689,4.626336987665599,0.7466744469729553,30.46609847823177,0.5732302102380304,1.847223815782268,8.48684324515802,29.38078908451755,8.107746168452481,3.564312550844369,11.89723223366451,231.4100962795806,7.242572617759712,25.61089337415539,28.13067823379181,3.258627532518509,5.058802929219738,0.7020767109650902,1.113044930977852,7.734873896152725,0.9107696086818036,6.570226744830724,7.05499056383944,0.6652072535790229,3.806055561948383,7.374826660746856,4.754770037994481,0.537315148533542,68.97055202519633,54.22398327935213,11.33180701697052,41.88210492114455,70.870166052397,2.927592828856148,6.719689231246091,1.013594434158132,23.47577373057131,547.3566542730116,9.836936323063437,0.5158662596281283,5.079113454392579,0.1875145478508785,2.31445074581965,6.348031530949093,6.149282515457737,0.5225352727971644,3.516882257530162,4.957545909616416,85.94702049610234,17.77859495784849,129.2765876747104,5.149645384997595,1.236306801138654,1.365273061139088,1.12845940227546,9.155509276411122,2.534736014355873,0.2912861311251401,0.9725399722324545,0
Research & development,3.512531668629705,0.1179957763351803,0.462976262519172,0.2223238687441879,0.7420085922535532,0.5235391849305884,0.3119373987023115,6.765941667729627,1.872836504021868,1.883974432718768,0.839991609254816,0.1003949878377341,1.493414275634155,0.7059551368044217,0.3374072827023409,3.147689395055528,0.1651760991258611,0.5177967364657831,0,0.8345464979097359,0.6582572813551617,0.3178129925121612,1.270154926028351,1.389662610306883,0.5474746244408798,0.60448731703639,0.04562160699731424,0.1892713790351914,0.2978945085278902,0.3057930502964489,0.9872720449926259,1.217794381143775,0.3484535020207719,0.4168812195658478,0.5687263662010821,0.09832213874805772,3.114424127668638,3.566369431073433,1.2451627884616,2.830482826761241,0.5247014997728333,4.220196672115925,0.3272757620030252,0.5317366594717888,2.008016407796264,2.795892979572616,1.290181723786953,0.3465723566803783,1.896348933687685,16.30677712903814,2.065161145777821,9.877857567839044,10.21524780881089,2.86089226918573,2.724877720779796,0.5568876123170483,1.348540303943017,2.212725897333646,0.6364076285610136,1.920543529522986,5.750287657393918,0.6268911144469895,0.6644144666826136,3.538852894731565,1.830342779567233,0.2250625745665553,10.20881332700851,8.712714085225967,1.981306450078812,3.759170919596297,1.740824608718054,0.5007966442700466,0.9230364856844895,0.5032619023862753,4.66839607021273,14.35352103904212,23.27018729750898,0.4533547532953602,6.041540580775933,0.1378961908913905,1.934362581458007,1.521118654656181,0.8954363409973827,0.1416527742374359,1.122158767029568,1.883715619728198,17.54367030214473,8.506170907933434,13.87637489206503,2.184826858443943,0.4585497902860027,0.5813510750235095,0.6073662373161339,2.628728387340503,2.207677735513537,0.1755682783697201,0.8607885348504187,0
Advertising & market research,0.7259110279464392,0.08527374542831824,0.0672672356873499,0.03255570748808252,0.04350632551073595,0.02483885561368127,0.03386072975423465,0.5334622184290462,0.3013247700173191,0.4135755263803421,0.257261524156029,0.3052318125050767,1.337891633102289,0.9031549035092172,0.2482762326263488,23.68382361809607,0.6808988082684779,0.6954419936147532,0,0.5462642812022658,0.3309793492836907,0.2384997858551618,0.356778898281829,0.5284426223508236,0.1325581964272186,0.04117222311739818,0.05198699172665066,0.6003705814944815,0.1860488946943752,0.06652031739847473,0.7111082020242535,0.6691993680717037,0.06436890651618234,0.1580330187658845,0.04151104319506888,0.01192928795683303,0.5515243904940047,1.021008331739248,0.3554128879201129,1.085298473139842,0.2581074425245392,0.4990148369206565,0.2898889510939702,0.2719562682215349,1.018153070527449,0.9311541628274747,3.812269049516253,0.05555827955957209,0.2843097807825525,3.178530924401593,5.462591988119821,12.03740530258645,20.20091699047546,0.90487139883618,0.5561768353194937,0.7159318723765092,1.122547877597597,0.8971212913797084,0.3594912741800078,2.488202841433518,4.368756578649495,1.234915464109244,1.013249248425025,5.757089127113762,3.308799035231452,0.1636192949245461,8.25112396646161,7.325954170793808,1.113917588917226,1.324279637618717,1.243830579866324,0.7238825393506632,1.282296838046898,0.3362985666563373,4.075910879631965,2.081579718201984,0.7235737498381523,0.700884881050959,0.2365426136619922,0.1217421355967076,1.524699619714968,1.983752513530467,3.868998415612004,0.08070246726531428,0.3638311720265775,1.352512207506684,9.134546546619685,3.074700095292358,2.255347213564885,1.899482493336082,0.4489138173753019,0.6806288239984739,2.160938143217396,1.857051702641007,2.417953331486116,0.06717731079949371,1.322059289694859,0
Other professional services,0.6678022895785487,0.007102349854173518,0.03365231988286908,0.01008307777270927,0.0898780523895271,0.2803491201051474,0.0306680146582314,0.4621281607502981,0.3267995000705045,0.3397420637186204,0.183836861807824,0.0311568387157673,1.844821095514347,0.271348668423699,0.05479391936188938,1.827011124742487,0.06494074658300328,0.2779804160133116,0,0.1675762621459422,0.1174848136736683,0.7104065141715025,0.4455101800345724,0.406775755695499,0.3490612707921547,0.3078179896271619,0.01239756337619184,0.07635807645648907,0.121791520535058,0.09195090861064349,0.6014236198467479,0.3173395095798517,0.09966723557741265,0.188641223410772,0.04701979698720791,0.02298841510458275,0.9813979320347912,2.819891637138596,0.2445411150527886,0.5497809817040412,0.08529266961244872,1.544164962775556,0.1897926431352645,0.3427934662688157,0.534007723559239,1.289294839404334,0.312893284694214,0.1170634832864503,2.743410677860042,3.534198869186288,1.412818912151121,9.960435937069283,5.694605122678396,0.7663593621187044,1.115392857512941,0.194421480177197,0.1231746088806973,1.062743597811138,0.04972680516950216,1.648026998250794,1.85440114086982,0.1897519231082249,0.9023423159997621,2.267278142243892,0.9756803332970949,0.3824495040230679,8.212836998203908,20.3518640485553,2.45907429518795,0.7413411814505498,0.1072831284345138,0.4987980372333909,0.5500717281932315,0.2599937874434463,1.755158226834834,10.63347145154116,10.52515318133232,0.6043355082341966,28.76844678010397,0.01563013818957619,0.3603182250637335,0.2332138857520092,0.8903037013683277,0.1077375025275533,0.4616875989393308,3.696191697201982,25.46620300182954,13.06836789605014,11.68405464082089,2.028021766662385,1.106547460826755,1.015464387665946,0.1534140528743405,4.973922989129479,7.865029687070502,0.01596492860854405,1.006330976362257,0
Veterinary services,18.95132379983925,0.00150284270418072,0.01413688687355099,0.002930076043201973,1.982833844621614,0.008813367999695912,0.0102964955246455,0.05624243841283896,0.4164538024979738,0.0795139164296693,0.03409364718521922,0.003700536833689449,0.04043535836822609,0.02492904118690686,0.0130488818813947,0.09439823374920868,0.005110010261243296,0.0131286458139198,0,0.02673085298589453,0.02366634325052214,0.005298189121141447,0.0469375765782318,0.05348087049798095,0.01608923473544197,0.01820168216428477,0.001531637096299538,0.005722422254713016,0.008595879023926998,0.01025473096916535,0.02735324950637147,0.03476306758813293,0.01104228724620104,0.01382895554115922,0.02274262668851201,0.003775784521261834,0.08721389531291643,0.1244025039207094,0.04634786157864339,0.1047080601538073,0.01382965987017628,0.1170443415907877,0.01004552441886439,0.01128841176079743,0.0492693751556164,0.02923714714386383,0.008790896644263422,0.006111276153779759,0.01979542807705533,0.3806395512958288,0.01242191009518529,0.0882433728297773,0.08917889768134293,0.02167674948333468,0.02100392033422425,0.005854874252667102,0.0138149059997206,0.0209721250736307,0.005261153655707246,0.04087717711236995,0.1728259443633311,0.01796489699763001,0.2181591075961403,0.03522172669840892,0.01615458625857934,0.001245807589911173,0.02887146006686533,0.03905144578157665,0.02280858838486884,0.4468761894009557,0.01440213392817453,0.004428514790562992,0.006865403778067871,0.00346550348909846,0.01143164507277735,0.05038671685804473,0.04475664452294448,0.00353680239121875,0.002368623920568403,2.02586968866063,0.01701675201034934,0.01126007365198464,0.005566981539064864,0.001582774836122847,0.01519004771680957,0.005389722307175309,0.6745954042247891,0.07671967584308796,0.3103851178278315,0.03882560733868782,0.002297436898161399,0.005642165905898351,0.004494588295349169,0.02397050269419531,0.00712696444930738,0.003405297456831034,0.0153341106165582,0
Rental and leasing services,11.43137244965513,1.765402011509465,1.907469790747332,3.046495336636922,2.491766213459023,5.783379801804128,1.790319376529363,52.60094785495011,1.729268648772226,1.930533617211948,0.9941318534676548,0.07683330378618562,2.634713171244364,1.268397887417441,0.511568943088553,5.51491190988871,0.3767290504267541,1.175822050699903,0,1.516339736056791,0.3386955870512521,0.1279067592119614,2.417016929303572,1.821239203100522,1.857125037643779,0.9876203479156563,0.08675486092938037,0.2445289446228842,0.6690371739800829,0.7567987975171135,0.6669911882889284,4.338140123806756,2.221764421750558,1.378155402768235,0.787807311269425,0.08628783945738802,14.48416237545013,3.898631791025636,2.065048810096046,3.09391370856939,0.457831313466368,6.829008759364922,0.5403839571430455,1.711123704154009,12.34302632350853,7.939889962224592,1.846351701370032,1.784204890818594,13.31151007992515,126.802027450732,3.392264228699372,23.98050543528332,18.85322018316957,47.0773058747184,24.2688586183766,8.954015460270837,23.7808749736116,17.12874148135083,6.024754024340568,2.237948823603956,7.508360257916599,0.7609875425202476,1.187571670040404,7.232646038413088,4.252224333863128,0.4702616908235447,2.857222230452155,7.986360812646281,2.619613795702193,5.332125732276954,12.30737602218081,1.777329692507238,1.402008620007834,0.6552481569817916,3.04790591266532,14.67861243810132,1.030127755300518,2.412999875139527,0.9097905298529689,0.2577598784254944,25.66073862416691,3.421887860317888,3.104000921446925,0.7022358287435361,5.794999412869126,3.193527513745265,8.675938982551626,29.78458425457189,35.56921806429827,5.63291558321797,2.108559842228682,0.9342602621454879,1.640835523369254,3.825321526134454,1.227259185349731,0.2455617794186435,1.853371428100727,0
Employment services,7.347607651323272,1.239373321877721,0.9320201075929961,0.8518171793561098,0.6707175752788475,0.03992861758572513,0.2644648746573834,23.06574727693094,7.806398214397384,11.67461658889713,3.194192419501504,0.1732504014564652,7.295299176585479,6.473023226991832,0.1691937697022817,10.83692879131345,0.3787474815570405,1.091231965110281,0,0.9221421151147731,0.3633083483319973,0.3284580041539322,3.186537811441724,2.439993792015132,3.196982595241523,1.181614755174915,0.2323641269203956,0.3661980613771178,1.058404459588293,0.5967690018301626,6.227347437400023,6.578234494667293,0.2743705761470618,0.9968209783718256,0.5110749400136242,0.06364081871413936,11.91682533468931,15.41752583164993,2.066564929404879,8.277073735935845,3.665523780476637,27.12592637976691,1.270158335660017,1.943060514644085,34.3952210582618,11.86693421590269,19.16859135555384,4.391318295583838,9.809021084715555,76.24890978163307,4.933601944723395,69.32519189783838,79.68111823795117,4.195489882367258,59.15552821186256,3.676096340917957,0.8084433746697495,38.56344870847904,6.698828275089476,16.31128770586187,10.23411403200124,2.855610273687282,1.841581872077631,22.26094386564421,56.04432181837329,1.947677695269575,54.93837327186687,49.44388202359205,13.51544138624036,14.628266036439,0.1794686228426398,4.837521102949295,9.569949649659902,4.15554703195331,8.885388926327252,81.92425010977024,17.19988111164056,1.908580591221941,2.952852445350718,0.7204456286483549,6.997840884264312,155.112491856924,7.136657881875499,3.663381802337161,5.866420141005701,10.24070304559747,83.79449798823583,66.31170555547337,161.4279651642312,51.86936832740204,2.321773521055414,3.554211289809679,2.738729793949686,8.628101891681627,5.196497655965434,1.602573901333376,4.685173637922416,0
Travel & related services,0.2546122938677274,0.003604474147842239,0.02844493702780908,0.008165136598946106,0.379117246441218,0.0188491043028783,0.02156170036354898,0.1572670763019496,0.1540421086018451,0.158894921497355,0.0695480832652717,0.00791140688506712,0.16131140922193,0.05318161096544997,0.027753679625974,0.304195634919681,0.01073127524632728,0.02871614485688916,0,0.06001384728057035,0.05204767835369341,0.01287518861591549,0.1006159546187818,0.1113723862152872,0.03924884513238074,0.04024440305654272,0.003285035107387326,0.01235810180188789,0.01994117996256485,0.02160626478855157,0.06059479197624801,0.08584342881813602,0.02286477818687744,0.02940276042276042,0.04778779390899512,0.007917172435201769,0.2150183140454455,0.4455779509513523,0.5584150806231138,1.077088669731494,0.08573509912386533,1.131926090034666,0.02457988055906396,0.03355824613902843,1.220509835954982,0.0796870048301324,0.04483616974398414,0.01984961753133271,0.06236445851024573,1.654510252423569,0.153995201911615,0.4609427549231386,2.861120029632656,1.492200037965612,0.8611273580836247,25.25955778536982,2.547317623937056,2.069977183933328,0.03277114517370866,19.95949107206672,1.147667988688933,0.04831955420763841,0.3284601841957938,2.028712612727455,1.348307101292997,0.1100034298440524,12.12546700171974,0.3404908769901178,12.12053627923419,0.281572239604674,0.02833529291774546,0.2103452749935582,0.09190312763235217,0.3228954242371672,3.903579689864717,0.2843276978545745,0.0766461407915251,0.03056818478698095,0.01154237732435128,0.01212309292591318,0.06871112875813419,0.1940163542288771,201.6607927051388,0.006522658870306128,0.04355865914971692,0.03340952247379153,10.85654844387179,3.373260990317027,4.069849524795181,0.2250041596009068,0.01033661238883513,0.02689324800738275,0.0459028621416579,0.1315989152091993,0.02524536505111866,0.01221288387345763,0.07241763374037954,0
Security & investigation,0.03378971322497008,0.002521904067657176,0.004279946217743889,0.003839178842043778,0.007365580486285652,0.006987981022953905,0.003459561618730741,0.08947144884112727,0.01304644632657371,0.01400014519768767,0.006199685031242976,0.0007238004063245995,0.01118229327014286,0.005779891981263724,0.002779989775813699,1.92931422678526,0.00146597724041178,0.004257546838371983,0,0.006921598136439688,0.004594574308738426,0.001930054759154723,0.01086198304788983,0.01171983246490798,0.006388485823241554,0.005198505948820609,0.0004048001650647722,0.001486621815854859,0.002938284152887995,0.002795494338611404,0.008861181630141823,0.01373892391229502,0.003903824865120185,0.004055469781660868,0.004831733583206153,0.0007186708934773246,0.03740729752582821,0.03623124556315654,0.01094740192383207,0.3181512000640163,0.009816740204924864,0.04008893491939101,0.003203414230963601,0.006678709841848644,0.0290450639195188,0.0287701480860083,0.03421439459245047,0.1791975588334915,4.996662327967953,41.44949933144285,0.0251730176160012,0.1576025164796467,4.686946454947845,0.2837485460443291,2.279033401299604,0.2664128505649098,0.6045530869181397,2.008764639596909,1.407098915515869,0.8636867319394199,1.674961598996428,0.08819921859661943,1.191021695025956,0.09577216734975817,0.3536916465889803,0.2935023317043935,37.35677719475375,4.086020320457469,1.102045158896394,5.416374784173436,0.4558395155503709,0.01247235174872967,0.4612749430272078,0.01539525833916015,0.05872886480048306,0.09726639040608395,0.4281794979461844,0.01004742329512339,0.1164589653641828,0.001945457155439377,0.0371807282590919,0.03698494106425416,0.01894323266428388,5.886488146881258,0.015755586162521,0.5019743076105634,43.06776765440493,20.21759159382771,16.03049634923383,8.080971718391332,1.370132893363537,2.24702062354409,0.01606647475183368,6.683405973135256,0.01232052762297961,0.04736702602676185,0.01587808597844749,0
Building & landscape services,0.4752229797523248,0.7321265902233653,0.04589278280645092,0.01855902669108376,0.2538308064522088,0.03646397381815798,0.03127964149691779,1.748407174020797,0.2063740062166685,0.2135540216609844,0.09142818790053801,0.01098503225611184,0.1433386330017308,0.07665889295169108,0.06915867827819101,9.022172504619233,0.01490918303403217,0.2809560444013509,0,0.5020089840766799,0.06786895170657369,0.081434502691448,0.8054272669076474,1.141126936516633,0.4573670008466325,0.06743968781834658,0.01832148029619425,0.01786965797918794,0.3492533311492647,0.03320261463699702,1.030581467949323,1.72175169162152,0.03659492006203881,0.04449261907375768,0.06605028171080386,0.01025921689331254,0.4689507369703719,1.736639286202255,0.3883914082633638,1.309304835218388,0.1318361013537616,2.368704112835362,0.04753868169275484,0.7444367238532433,3.305428259329216,5.324022860454567,2.849526300544016,0.08943579290405654,12.76520927001917,62.40545716907232,3.438422250666636,60.29404767750717,55.88299838950179,2.173955729913371,5.402007755529891,0.1704932876330372,3.789838071370439,9.566218164011035,1.05210434427435,19.70064668537628,31.90241798491485,0.3049049993331676,7.11591698675887,0.9194053616242013,8.540300952766097,1.015172207144156,23.18445248643736,30.91547195650923,5.782839997814035,48.11468541953142,68.46993992265433,5.290628388269189,10.44521598278407,1.472341128927401,11.97532895251197,28.09799525169985,4.572444191090027,1.221235549740484,0.7141487155412495,0.3916537258406324,3.501602600048265,2.784577351111942,0.2597712628941266,5.138134997597255,138.1505787656535,1.238810732768749,66.35016626678312,60.76777816351995,69.5935685114279,26.36274858739189,3.579207090798465,13.4162379909561,4.818318730773456,32.58136541953537,3.773807074588883,0.5078377829244575,2.405702061522102,0
Business support services,1.093634638534308,0.2765704971247707,0.0829993632924393,0.02415397477587907,0.1666381300911109,0.05192246016639513,0.05574812445052379,6.232403610125629,0.5314544708809807,1.803985581713023,0.2952794200973947,0.03824082415859158,0.5035541246045939,0.358098095470785,0.1082084429201111,1.801289347244755,0.05673199584083145,0.6126502373325818,0,0.4354559915562204,0.2217079800440269,0.07033767134083882,0.3876062206462964,0.957947852193181,0.3464454680888283,0.5908397977546794,0.02116499932193585,0.09849392278158657,0.1140746267181002,0.2256779801018463,1.52893374037122,0.8777164139735976,0.1126916444427441,0.4256328942706765,0.1833183960856989,0.02038339271892207,0.563344514214292,1.676783878834879,1.329719495136177,3.291625086205065,0.1911942596531862,2.099456166472284,0.1873785629399484,0.8053845263120883,0.9557418334472093,3.977254727120906,9.787776496618386,0.06235586539233663,4.691717557378525,13.22293795670773,6.678967772744669,40.09427894211828,26.16159086030044,1.732917063483743,6.573453078191029,0.07274161516732362,1.315771495897225,7.817125461630162,3.464547622210866,2.846476390469626,13.95915510129609,0.4645078789297606,5.019804681540665,14.96604144718492,15.41759979561203,2.946937973537769,46.97568375570299,17.19739908156018,6.524683918120502,4.041711308719496,0.3291402811800882,0.6135962239723455,2.720501728465019,5.289677395687598,29.04224171429195,8.552133893403791,1.14391206825794,1.211006806084991,0.7656731926550099,0.6680562731207382,0.8712739248558229,4.809307676120091,3.575594141602393,1.327847825561797,4.105901826130753,37.35923246564007,45.11451820638896,26.20549891422502,10.93200119450029,6.17112888964926,0.6194218358699403,1.708221578617313,2.851568310712908,6.151720382970121,12.02904886952453,0.4450412999862142,1.553808293777149,0
Public administration & defence,1.262920328438107,2.128843915213655,0.690377772427632,0.008663607017417687,0.009607791351428653,0.01739187998536801,0.01531167508875193,0.3300613248653858,0.01502007158880107,0.02447319209948669,0.1812103804609415,0.1796207031458911,1.289446903890359,0.5760124985140596,0.231382466084507,10.27531212338807,0.4856390693623542,0.5159496598491371,0,1.600776926374207,0.4348812246381885,0.7716410993445446,1.05990644913397,1.310941876122467,0.2975926591552033,0.6488188973353631,0.1409841501843349,0.4408591953534833,1.191873801654017,0.8495795548549016,5.697554161230858,1.871081314618329,0.009429869160362878,0.441787789711553,0.6974836083036152,0.3431785218569111,7.033129648990475,1.851953913798667,1.328935182609824,4.80287781908252,0.5209494061301766,5.088228248404516,0.8982067416241389,1.256395805885141,2.508523057431284,2.277042916534068,0.8544547641216902,1.57491046272547,7.001727496098804,83.79780280788727,1.431046546881181,7.94677579365508,31.81339616151156,18.18820631573635,148.2192577435012,1.228834751087939,3.466458862263329,2.103506087555502,9.182362658844896,2.382968683106497,6.104690617288484,0.4721349191289805,0.5055574344908029,2.747942516385035,1.349864465651883,0.1531039053065096,6.181095288234338,5.230156411020289,2.475172633287393,181.777720262866,1.105185535706872,0.2092456029457994,0.3467030808000491,0.6010253193544047,6.464019237898319,532.0260819594668,13.85139311823158,0.1132409937391375,0.2770304919035207,0.06801111575552878,0.8361849759340512,6.650260341988705,0.3635792544380498,0.7400286398561533,2.318775063902391,1.136480368070014,33.06496969293892,0.8129096817489638,5.767661101822881,0.411957105296677,0.3414437950737992,0.2281341649014407,1.232079607674538,1.60312243667365,0.4144559635788966,0.161538204349027,1.392271862741499,0
Education,0.9243729649348433,0.07667721171004233,0.04786120086939247,0.06276901866949039,0.3740736499867043,0.1022948727859769,0.04880913152458359,2.378132131350099,0.1188722915097873,0.1395423299575807,0.2330898528793871,0.05056198574402623,0.1276119106039136,0.06594485030075456,0.04803058945515902,2.535254097316884,0.03331893197203252,0.735437815105801,0,0.7111275725096164,0.8343573628868541,0.2580360113300999,0.2938334620971356,0.917602692588755,0.07849799881306954,0.4184750223748221,0.005892988160068476,0.1391379217139847,0.5997563982605889,0.4736995721176812,1.424525903678252,0.9762387542434077,0.2072988670676043,0.2388482325436635,0.196213296219656,0.05330141254049271,2.479092060600794,3.000163730760455,0.4571432270172714,4.347687615330966,0.2097122132199161,3.360941274847915,0.04797592842688102,0.1624290631869597,2.911735797828179,0.5575785018949454,0.4750256630664385,0.7200452960316437,1.823982045177069,9.625161292016017,1.792950804738035,2.063269953458684,3.653010888698904,2.845026164764612,3.956698539661256,0.6792231331889128,2.408665324140325,6.561722376362412,0.4951362879081185,0.9572629044676296,3.260495214560574,0.2790368134007447,1.394261294080529,20.52418464451098,11.15286892211266,0.1748353292301353,38.14523137423645,31.75413723900873,8.574678261146502,6.312067781960078,0.1923671602784462,0.8413558101830019,12.84134206942366,14.19630339042604,6.69487661196199,31.13082924025327,50.16917474479013,2.021912234010575,1.094199011423976,0.7759635760065425,1.188417272708217,16.14181077507615,9.959740694111312,1.533883583750533,0.8592571205981693,2.699947621317346,339.4030209434812,557.4060408165765,14.15142009256588,34.60095386101722,0.1077932483831856,0.4466255458609882,0.2418436031938379,3.029941089925925,1.521620101305782,0.5263556462363045,1.585421426308018,0
Health,0.7608026476571125,0.008866436731865155,0.09193928750267438,0.01953620224045318,0.3050309194116806,0.05467532542446905,0.06881599898381202,0.390037316115791,0.4932099378728298,0.5217476087750251,0.2571179905573653,0.03085028332034058,0.2756414725423882,0.1672814647960665,0.08823072407253828,1.056743959779477,0.04297089577771165,0.08856605994345533,0,0.2466989445404088,0.2863405844423073,0.03918423758633583,0.3924639600110734,0.4436079319862165,0.1137703393695458,0.1234062158766453,0.01065297158315233,0.03933999546334574,0.06304530907815194,0.06996087150009624,1.367570030412978,0.4501085521242016,0.09230933450522986,0.09456171400037132,0.1545787140423171,0.03779089100796305,0.8876353747651131,1.034300207108585,0.3510125745089144,1.05471985009809,0.09542553509284271,1.086572217580709,0.07174351088991884,0.1745398599175026,0.725014322582322,0.2437743247339059,0.1346100797756666,0.09689046030239604,0.976312873338198,2.6956401266136,0.1600579428173438,1.982132231877971,1.479843290031335,0.1863697388885192,0.3152960793655449,0.09889388626193309,0.1946434317705857,0.2565412531610595,0.1404859727699873,0.5564302653201447,1.484567408572938,0.151035235873244,0.1339304871054775,0.9074789666821688,2.000347730505703,0.03084624952251717,2.113303995297459,10.75378622023672,0.591050210585085,0.4224158491875428,0.05607388308182566,0.07652249811567137,0.2058240559619361,0.08855242646707694,0.2461245676051529,0.8450282842294559,0.90887912999684,0.05112542241673105,0.02665219761708276,0.03602729988019663,0.1878816410363098,0.409762686498397,0.1947175286238195,0.02025155994941306,0.1188655424221098,0.07397924637148715,12.99580967180037,0.7589388237017409,46.5145993079985,2.130182270791714,0.0216970760413744,0.06348266706118279,0.07300238986091055,0.277519022499381,0.07530744343192486,0.03767331203079612,0.1448738443026542,0
